idx,run_id,config,runnumber,repetition,seedset,suite,num_uavs,puf_ber,fe_profile,attack_mode,uav_id,success,puf_eval_ms,fe_gen_ms,total_ms,helper_bytes,challenge_bytes,details
143,Baseline5UAV-8-20260922-20:31:47-1127386,Baseline5UAV,8,8,8,sha3,5,,,,3,1,0.003857,0.035125,0.062105,160,16,enrollment; config=Baseline5UAV
144,Baseline5UAV-8-20260922-20:31:47-1127386,Baseline5UAV,8,8,8,sha3,5,,,,4,1,0.003777,0.034805,0.061874,160,16,enrollment; config=Baseline5UAV
145,Baseline5UAV-9-20260922-20:31:47-1127386,Baseline5UAV,9,9,9,sha3,5,,,,0,1,0.006813,0.039503,0.076421,160,16,enrollment; config=Baseline5UAV
146,Baseline5UAV-9-20260922-20:31:47-1127386,Baseline5UAV,9,9,9,sha3,5,,,,1,1,0.004057,0.035115,0.065,160,16,enrollment; config=Baseline5UAV
147,Baseline5UAV-9-20260922-20:31:47-1127386,Baseline5UAV,9,9,9,sha3,5,,,,2,1,0.003867,0.035065,0.063187,160,16,enrollment; config=Baseline5UAV
148,Baseline5UAV-9-20260922-20:31:47-1127386,Baseline5UAV,9,9,9,sha3,5,,,,3,1,0.003807,0.034494,0.061234,160,16,enrollment; config=Baseline5UAV
149,Baseline5UAV-9-20260922-20:31:47-1127386,Baseline5UAV,9,9,9,sha3,5,,,,4,1,0.003727,0.034494,0.061543,160,16,enrollment; config=Baseline5UAV
150,StadiumSHA3-0-20260922-20:31:40-1127323,StadiumSHA3,0,0,0,sha3,10,,,,0,1,0.012413,0.052277,0.109392,160,16,enrollment; config=StadiumSHA3
151,StadiumSHA3-0-20260922-20:31:40-1127323,StadiumSHA3,0,0,0,sha3,10,,,,1,1,0.005681,0.038371,0.081211,160,16,enrollment; config=StadiumSHA3
152,StadiumSHA3-0-20260922-20:31:40-1127323,StadiumSHA3,0,0,0,sha3,10,,,,2,1,0.004238,0.03791,0.068717,160,16,enrollment; config=StadiumSHA3
153,StadiumSHA3-0-20260922-20:31:40-1127323,StadiumSHA3,0,0,0,sha3,10,,,,3,1,0.004158,0.03755,0.068697,160,16,enrollment; config=StadiumSHA3
154,StadiumSHA3-0-20260922-20:31:40-1127323,StadiumSHA3,0,0,0,sha3,10,,,,4,1,0.003988,0.037259,0.066544,160,16,enrollment; config=StadiumSHA3
155,StadiumSHA3-0-20260922-20:31:40-1127323,StadiumSHA3,0,0,0,sha3,10,,,,5,1,0.004058,0.03792,0.066173,160,16,enrollment; config=StadiumSHA3
156,StadiumSHA3-0-20260922-20:31:40-1127323,StadiumSHA3,0,0,0,sha3,10,,,,6,1,0.004138,0.0379,0.068457,160,16,enrollment; config=StadiumSHA3
157,StadiumSHA3-0-20260922-20:31:40-1127323,StadiumSHA3,0,0,0,sha3,10,,,,7,1,0.003958,0.03801,0.06488,160,16,enrollment; config=StadiumSHA3
158,StadiumSHA3-0-20260922-20:31:40-1127323,StadiumSHA3,0,0,0,sha3,10,,,,8,1,0.004188,0.037529,0.065651,160,16,enrollment; config=StadiumSHA3
159,StadiumSHA3-0-20260922-20:31:40-1127323,StadiumSHA3,0,0,0,sha3,10,,,,9,1,0.004048,0.037429,0.066193,160,16,enrollment; config=StadiumSHA3
160,StadiumSHA3-1-20260922-20:31:40-1127323,StadiumSHA3,1,1,1,sha3,10,,,,0,1,0.013816,0.055813,0.105215,160,16,enrollment; config=StadiumSHA3
161,StadiumSHA3-1-20260922-20:31:40-1127323,StadiumSHA3,1,1,1,sha3,10,,,,1,1,0.004529,0.041797,0.07569,160,16,enrollment; config=StadiumSHA3
162,StadiumSHA3-1-20260922-20:31:40-1127323,StadiumSHA3,1,1,1,sha3,10,,,,2,1,0.004318,0.041907,0.074138,160,16,enrollment; config=StadiumSHA3
163,StadiumSHA3-1-20260922-20:31:40-1127323,StadiumSHA3,1,1,1,sha3,10,,,,3,1,0.004208,0.038121,0.067324,160,16,enrollment; config=StadiumSHA3
164,StadiumSHA3-1-20260922-20:31:40-1127323,StadiumSHA3,1,1,1,sha3,10,,,,4,1,0.004108,0.03801,0.067816,160,16,enrollment; config=StadiumSHA3
165,StadiumSHA3-1-20260922-20:31:40-1127323,StadiumSHA3,1,1,1,sha3,10,,,,5,1,0.004438,0.042709,0.07564,160,16,enrollment; config=StadiumSHA3
166,StadiumSHA3-1-20260922-20:31:40-1127323,StadiumSHA3,1,1,1,sha3,10,,,,6,1,0.004388,0.038151,0.070511,160,16,enrollment; config=StadiumSHA3
167,StadiumSHA3-1-20260922-20:31:40-1127323,StadiumSHA3,1,1,1,sha3,10,,,,7,1,0.004197,0.04365,0.072684,160,16,enrollment; config=StadiumSHA3
168,StadiumSHA3-1-20260922-20:31:40-1127323,StadiumSHA3,1,1,1,sha3,10,,,,8,1,0.004238,0.03802,0.066864,160,16,enrollment; config=StadiumSHA3
169,StadiumSHA3-1-20260922-20:31:40-1127323,StadiumSHA3,1,1,1,sha3,10,,,,9,1,0.004298,0.03753,0.065471,160,16,enrollment; config=StadiumSHA3
170,StadiumSHA3-10-20260922-20:31:41-1127323,StadiumSHA3,10,10,10,sha3,10,,,,0,1,0.015839,0.054862,0.112097,160,16,enrollment; config=StadiumSHA3
171,StadiumSHA3-10-20260922-20:31:41-1127323,StadiumSHA3,10,10,10,sha3,10,,,,1,1,0.006683,0.049812,0.09208,160,16,enrollment; config=StadiumSHA3
172,StadiumSHA3-10-20260922-20:31:41-1127323,StadiumSHA3,10,10,10,sha3,10,,,,2,1,0.007333,0.048941,0.08666,160,16,enrollment; config=StadiumSHA3
173,StadiumSHA3-10-20260922-20:31:41-1127323,StadiumSHA3,10,10,10,sha3,10,,,,3,1,0.004428,0.046125,0.085669,160,16,enrollment; config=StadiumSHA3
174,StadiumSHA3-10-20260922-20:31:41-1127323,StadiumSHA3,10,10,10,sha3,10,,,,4,1,0.004178,0.046787,0.084656,160,16,enrollment; config=StadiumSHA3
175,StadiumSHA3-10-20260922-20:31:41-1127323,StadiumSHA3,10,10,10,sha3,10,,,,5,1,0.004329,0.048519,0.085629,160,16,enrollment; config=StadiumSHA3
176,StadiumSHA3-10-20260922-20:31:41-1127323,StadiumSHA3,10,10,10,sha3,10,,,,6,1,0.006973,0.050834,0.084106,160,16,enrollment; config=StadiumSHA3
177,StadiumSHA3-10-20260922-20:31:41-1127323,StadiumSHA3,10,10,10,sha3,10,,,,7,1,0.004128,0.050123,0.081782,160,16,enrollment; config=StadiumSHA3
178,StadiumSHA3-10-20260922-20:31:41-1127323,StadiumSHA3,10,10,10,sha3,10,,,,8,1,0.005079,0.054281,0.083584,160,16,enrollment; config=StadiumSHA3
179,StadiumSHA3-10-20260922-20:31:41-1127323,StadiumSHA3,10,10,10,sha3,10,,,,9,1,0.007715,0.046526,0.088684,160,16,enrollment; config=StadiumSHA3
180,StadiumSHA3-11-20260922-20:31:41-1127323,StadiumSHA3,11,11,11,sha3,10,,,,0,1,0.018464,0.084908,0.159065,160,16,enrollment; config=StadiumSHA3
181,StadiumSHA3-11-20260922-20:31:41-1127323,StadiumSHA3,11,11,11,sha3,10,,,,1,1,0.009848,0.075059,0.133397,160,16,enrollment; config=StadiumSHA3
182,StadiumSHA3-11-20260922-20:31:41-1127323,StadiumSHA3,11,11,11,sha3,10,,,,2,1,0.009127,0.083094,0.141071,160,16,enrollment; config=StadiumSHA3
183,StadiumSHA3-11-20260922-20:31:41-1127323,StadiumSHA3,11,11,11,sha3,10,,,,3,1,0.009928,0.072875,0.12962,160,16,enrollment; config=StadiumSHA3
184,StadiumSHA3-11-20260922-20:31:41-1127323,StadiumSHA3,11,11,11,sha3,10,,,,4,1,0.008486,0.070942,0.124902,160,16,enrollment; config=StadiumSHA3
185,StadiumSHA3-11-20260922-20:31:41-1127323,StadiumSHA3,11,11,11,sha3,10,,,,5,1,0.009107,0.072294,0.126544,160,16,enrollment; config=StadiumSHA3
186,StadiumSHA3-11-20260922-20:31:41-1127323,StadiumSHA3,11,11,11,sha3,10,,,,6,1,0.008777,0.082042,0.136242,160,16,enrollment; config=StadiumSHA3
187,StadiumSHA3-11-20260922-20:31:41-1127323,StadiumSHA3,11,11,11,sha3,10,,,,7,1,0.007915,0.066593,0.112127,160,16,enrollment; config=StadiumSHA3
188,StadiumSHA3-11-20260922-20:31:41-1127323,StadiumSHA3,11,11,11,sha3,10,,,,8,1,0.008606,0.066123,0.116095,160,16,enrollment; config=StadiumSHA3
189,StadiumSHA3-11-20260922-20:31:41-1127323,StadiumSHA3,11,11,11,sha3,10,,,,9,1,0.009197,0.066763,0.116726,160,16,enrollment; config=StadiumSHA3
190,StadiumSHA3-12-20260922-20:31:41-1127323,StadiumSHA3,12,12,12,sha3,10,,,,0,1,0.020578,0.048039,0.103672,160,16,enrollment; config=StadiumSHA3
191,StadiumSHA3-12-20260922-20:31:41-1127323,StadiumSHA3,12,12,12,sha3,10,,,,1,1,0.004488,0.038542,0.071492,160,16,enrollment; config=StadiumSHA3
192,StadiumSHA3-12-20260922-20:31:41-1127323,StadiumSHA3,12,12,12,sha3,10,,,,2,1,0.003988,0.035936,0.0649,160,16,enrollment; config=StadiumSHA3
193,StadiumSHA3-12-20260922-20:31:41-1127323,StadiumSHA3,12,12,12,sha3,10,,,,3,1,0.004078,0.036267,0.064149,160,16,enrollment; config=StadiumSHA3
194,StadiumSHA3-12-20260922-20:31:41-1127323,StadiumSHA3,12,12,12,sha3,10,,,,4,1,0.003867,0.035786,0.064008,160,16,enrollment; config=StadiumSHA3
195,StadiumSHA3-12-20260922-20:31:41-1127323,StadiumSHA3,12,12,12,sha3,10,,,,5,1,0.004008,0.043621,0.070611,160,16,enrollment; config=StadiumSHA3
196,StadiumSHA3-12-20260922-20:31:41-1127323,StadiumSHA3,12,12,12,sha3,10,,,,6,1,0.003978,0.036257,0.063828,160,16,enrollment; config=StadiumSHA3
197,StadiumSHA3-12-20260922-20:31:41-1127323,StadiumSHA3,12,12,12,sha3,10,,,,7,1,0.004287,0.036398,0.071903,160,16,enrollment; config=StadiumSHA3
198,StadiumSHA3-12-20260922-20:31:41-1127323,StadiumSHA3,12,12,12,sha3,10,,,,8,1,0.003927,0.035997,0.063528,160,16,enrollment; config=StadiumSHA3
199,StadiumSHA3-12-20260922-20:31:41-1127323,StadiumSHA3,12,12,12,sha3,10,,,,9,1,0.003967,0.035676,0.061894,160,16,enrollment; config=StadiumSHA3
200,StadiumSHA3-13-20260922-20:31:41-1127323,StadiumSHA3,13,13,13,sha3,10,,,,0,1,0.014517,0.049932,0.100686,160,16,enrollment; config=StadiumSHA3
201,StadiumSHA3-13-20260922-20:31:41-1127323,StadiumSHA3,13,13,13,sha3,10,,,,1,1,0.004619,0.037289,0.070761,160,16,enrollment; config=StadiumSHA3
202,StadiumSHA3-13-20260922-20:31:41-1127323,StadiumSHA3,13,13,13,sha3,10,,,,2,1,0.003967,0.034875,0.063808,160,16,enrollment; config=StadiumSHA3
203,StadiumSHA3-13-20260922-20:31:41-1127323,StadiumSHA3,13,13,13,sha3,10,,,,3,1,0.003837,0.034815,0.062045,160,16,enrollment; config=StadiumSHA3
204,StadiumSHA3-13-20260922-20:31:41-1127323,StadiumSHA3,13,13,13,sha3,10,,,,4,1,0.003767,0.034644,0.061894,160,16,enrollment; config=StadiumSHA3
205,StadiumSHA3-13-20260922-20:31:41-1127323,StadiumSHA3,13,13,13,sha3,10,,,,5,1,0.003887,0.035306,0.07002,160,16,enrollment; config=StadiumSHA3
206,StadiumSHA3-13-20260922-20:31:41-1127323,StadiumSHA3,13,13,13,sha3,10,,,,6,1,0.003837,0.035486,0.062806,160,16,enrollment; config=StadiumSHA3
207,StadiumSHA3-13-20260922-20:31:41-1127323,StadiumSHA3,13,13,13,sha3,10,,,,7,1,0.003827,0.035065,0.061794,160,16,enrollment; config=StadiumSHA3
208,StadiumSHA3-13-20260922-20:31:41-1127323,StadiumSHA3,13,13,13,sha3,10,,,,8,1,0.003888,0.035616,0.062526,160,16,enrollment; config=StadiumSHA3
209,StadiumSHA3-13-20260922-20:31:41-1127323,StadiumSHA3,13,13,13,sha3,10,,,,9,1,0.003917,0.034494,0.060592,160,16,enrollment; config=StadiumSHA3
210,StadiumSHA3-14-20260922-20:31:41-1127323,StadiumSHA3,14,14,14,sha3,10,,,,0,1,0.02144,0.079508,0.152282,160,16,enrollment; config=StadiumSHA3
211,StadiumSHA3-14-20260922-20:31:41-1127323,StadiumSHA3,14,14,14,sha3,10,,,,1,1,0.007915,0.066332,0.119912,160,16,enrollment; config=StadiumSHA3
212,StadiumSHA3-14-20260922-20:31:41-1127323,StadiumSHA3,14,14,14,sha3,10,,,,2,1,0.007554,0.074187,0.124951,160,16,enrollment; config=StadiumSHA3
213,StadiumSHA3-14-20260922-20:31:41-1127323,StadiumSHA3,14,14,14,sha3,10,,,,3,1,0.007905,0.065371,0.114692,160,16,enrollment; config=StadiumSHA3
214,StadiumSHA3-14-20260922-20:31:41-1127323,StadiumSHA3,14,14,14,sha3,10,,,,4,1,0.007464,0.065291,0.113119,160,16,enrollment; config=StadiumSHA3
215,StadiumSHA3-14-20260922-20:31:41-1127323,StadiumSHA3,14,14,14,sha3,10,,,,5,1,0.007554,0.066163,0.11373,160,16,enrollment; config=StadiumSHA3
216,StadiumSHA3-14-20260922-20:31:41-1127323,StadiumSHA3,14,14,14,sha3,10,,,,6,1,0.007804,0.065051,0.113831,160,16,enrollment; config=StadiumSHA3
217,StadiumSHA3-14-20260922-20:31:41-1127323,StadiumSHA3,14,14,14,sha3,10,,,,7,1,0.007724,0.065341,0.113991,160,16,enrollment; config=StadiumSHA3
218,StadiumSHA3-14-20260922-20:31:41-1127323,StadiumSHA3,14,14,14,sha3,10,,,,8,1,0.007854,0.064309,0.11331,160,16,enrollment; config=StadiumSHA3
219,StadiumSHA3-14-20260922-20:31:41-1127323,StadiumSHA3,14,14,14,sha3,10,,,,9,1,0.007393,0.062997,0.112117,160,16,enrollment; config=StadiumSHA3
220,StadiumSHA3-15-20260922-20:31:41-1127323,StadiumSHA3,15,15,15,sha3,10,,,,0,1,0.011442,0.04317,0.086149,160,16,enrollment; config=StadiumSHA3
221,StadiumSHA3-15-20260922-20:31:41-1127323,StadiumSHA3,15,15,15,sha3,10,,,,1,1,0.004108,0.036127,0.066914,160,16,enrollment; config=StadiumSHA3
222,StadiumSHA3-15-20260922-20:31:41-1127323,StadiumSHA3,15,15,15,sha3,10,,,,2,1,0.003867,0.035135,0.063368,160,16,enrollment; config=StadiumSHA3
223,StadiumSHA3-15-20260922-20:31:41-1127323,StadiumSHA3,15,15,15,sha3,10,,,,3,1,0.003878,0.035155,0.062105,160,16,enrollment; config=StadiumSHA3
224,StadiumSHA3-15-20260922-20:31:41-1127323,StadiumSHA3,15,15,15,sha3,10,,,,4,1,0.003867,0.036428,0.063637,160,16,enrollment; config=StadiumSHA3
225,StadiumSHA3-15-20260922-20:31:41-1127323,StadiumSHA3,15,15,15,sha3,10,,,,5,1,0.003897,0.035626,0.062346,160,16,enrollment; config=StadiumSHA3
226,StadiumSHA3-15-20260922-20:31:41-1127323,StadiumSHA3,15,15,15,sha3,10,,,,6,1,0.003797,0.034954,0.061423,160,16,enrollment; config=StadiumSHA3
227,StadiumSHA3-15-20260922-20:31:41-1127323,StadiumSHA3,15,15,15,sha3,10,,,,7,1,0.003937,0.035035,0.060983,160,16,enrollment; config=StadiumSHA3
228,StadiumSHA3-15-20260922-20:31:41-1127323,StadiumSHA3,15,15,15,sha3,10,,,,8,1,0.003898,0.034684,0.060873,160,16,enrollment; config=StadiumSHA3
229,StadiumSHA3-15-20260922-20:31:41-1127323,StadiumSHA3,15,15,15,sha3,10,,,,9,1,0.003887,0.034834,0.060923,160,16,enrollment; config=StadiumSHA3
230,StadiumSHA3-16-20260922-20:31:41-1127323,StadiumSHA3,16,16,16,sha3,10,,,,0,1,0.007634,0.044633,0.084767,160,16,enrollment; config=StadiumSHA3
231,StadiumSHA3-16-20260922-20:31:41-1127323,StadiumSHA3,16,16,16,sha3,10,,,,1,1,0.004378,0.039042,0.071142,160,16,enrollment; config=StadiumSHA3
232,StadiumSHA3-16-20260922-20:31:41-1127323,StadiumSHA3,16,16,16,sha3,10,,,,2,1,0.004087,0.03777,0.068146,160,16,enrollment; config=StadiumSHA3
233,StadiumSHA3-16-20260922-20:31:41-1127323,StadiumSHA3,16,16,16,sha3,10,,,,3,1,0.004048,0.035956,0.064199,160,16,enrollment; config=StadiumSHA3
234,StadiumSHA3-16-20260922-20:31:41-1127323,StadiumSHA3,16,16,16,sha3,10,,,,4,1,0.003807,0.043391,0.07057,160,16,enrollment; config=StadiumSHA3
235,StadiumSHA3-16-20260922-20:31:41-1127323,StadiumSHA3,16,16,16,sha3,10,,,,5,1,0.003787,0.036317,0.062787,160,16,enrollment; config=StadiumSHA3
236,StadiumSHA3-16-20260922-20:31:41-1127323,StadiumSHA3,16,16,16,sha3,10,,,,6,1,0.003838,0.036247,0.062707,160,16,enrollment; config=StadiumSHA3
237,StadiumSHA3-16-20260922-20:31:41-1127323,StadiumSHA3,16,16,16,sha3,10,,,,7,1,0.003817,0.037639,0.063919,160,16,enrollment; config=StadiumSHA3
238,StadiumSHA3-16-20260922-20:31:41-1127323,StadiumSHA3,16,16,16,sha3,10,,,,8,1,0.003777,0.036457,0.063026,160,16,enrollment; config=StadiumSHA3
239,StadiumSHA3-16-20260922-20:31:41-1127323,StadiumSHA3,16,16,16,sha3,10,,,,9,1,0.003797,0.034373,0.0595,160,16,enrollment; config=StadiumSHA3
240,StadiumSHA3-17-20260922-20:31:41-1127323,StadiumSHA3,17,17,17,sha3,10,,,,0,1,0.018163,0.073436,0.144027,160,16,enrollment; config=StadiumSHA3
241,StadiumSHA3-17-20260922-20:31:41-1127323,StadiumSHA3,17,17,17,sha3,10,,,,1,1,0.007454,0.062125,0.114602,160,16,enrollment; config=StadiumSHA3
242,StadiumSHA3-17-20260922-20:31:41-1127323,StadiumSHA3,17,17,17,sha3,10,,,,2,1,0.007323,0.063587,0.115654,160,16,enrollment; config=StadiumSHA3
243,StadiumSHA3-17-20260922-20:31:41-1127323,StadiumSHA3,17,17,17,sha3,10,,,,3,1,0.007704,0.062947,0.112058,160,16,enrollment; config=StadiumSHA3
244,StadiumSHA3-17-20260922-20:31:41-1127323,StadiumSHA3,17,17,17,sha3,10,,,,4,1,0.007223,0.063187,0.114202,160,16,enrollment; config=StadiumSHA3
245,StadiumSHA3-17-20260922-20:31:41-1127323,StadiumSHA3,17,17,17,sha3,10,,,,5,1,0.007464,0.062576,0.111266,160,16,enrollment; config=StadiumSHA3
246,StadiumSHA3-17-20260922-20:31:41-1127323,StadiumSHA3,17,17,17,sha3,10,,,,6,1,0.007483,0.061584,0.111246,160,16,enrollment; config=StadiumSHA3
247,StadiumSHA3-17-20260922-20:31:41-1127323,StadiumSHA3,17,17,17,sha3,10,,,,7,1,0.006913,0.069579,0.115824,160,16,enrollment; config=StadiumSHA3
248,StadiumSHA3-17-20260922-20:31:41-1127323,StadiumSHA3,17,17,17,sha3,10,,,,8,1,0.007073,0.061123,0.110324,160,16,enrollment; config=StadiumSHA3
249,StadiumSHA3-17-20260922-20:31:41-1127323,StadiumSHA3,17,17,17,sha3,10,,,,9,1,0.007865,0.05956,0.106838,160,16,enrollment; config=StadiumSHA3
250,StadiumSHA3-18-20260922-20:31:41-1127323,StadiumSHA3,18,18,18,sha3,10,,,,0,1,0.019066,0.083034,0.166929,160,16,enrollment; config=StadiumSHA3
251,StadiumSHA3-18-20260922-20:31:41-1127323,StadiumSHA3,18,18,18,sha3,10,,,,1,1,0.007414,0.068527,0.11897,160,16,enrollment; config=StadiumSHA3
252,StadiumSHA3-18-20260922-20:31:41-1127323,StadiumSHA3,18,18,18,sha3,10,,,,2,1,0.006712,0.068277,0.121615,160,16,enrollment; config=StadiumSHA3
253,StadiumSHA3-18-20260922-20:31:41-1127323,StadiumSHA3,18,18,18,sha3,10,,,,3,1,0.145359,0.064029,0.253789,160,16,enrollment; config=StadiumSHA3
254,StadiumSHA3-18-20260922-20:31:41-1127323,StadiumSHA3,18,18,18,sha3,10,,,,4,1,0.006933,0.065471,0.116225,160,16,enrollment; config=StadiumSHA3
255,StadiumSHA3-18-20260922-20:31:41-1127323,StadiumSHA3,18,18,18,sha3,10,,,,5,1,0.006592,0.061314,0.108411,160,16,enrollment; config=StadiumSHA3
256,StadiumSHA3-18-20260922-20:31:41-1127323,StadiumSHA3,18,18,18,sha3,10,,,,6,1,0.008055,0.069739,0.120714,160,16,enrollment; config=StadiumSHA3
257,StadiumSHA3-18-20260922-20:31:41-1127323,StadiumSHA3,18,18,18,sha3,10,,,,7,1,0.007614,0.0699,0.119211,160,16,enrollment; config=StadiumSHA3
258,StadiumSHA3-18-20260922-20:31:41-1127323,StadiumSHA3,18,18,18,sha3,10,,,,8,1,0.008135,0.060512,0.115474,160,16,enrollment; config=StadiumSHA3
259,StadiumSHA3-18-20260922-20:31:41-1127323,StadiumSHA3,18,18,18,sha3,10,,,,9,1,0.007143,0.062105,0.109423,160,16,enrollment; config=StadiumSHA3
260,StadiumSHA3-19-20260922-20:31:41-1127323,StadiumSHA3,19,19,19,sha3,10,,,,0,1,0.020308,0.077483,0.150869,160,16,enrollment; config=StadiumSHA3
261,StadiumSHA3-19-20260922-20:31:41-1127323,StadiumSHA3,19,19,19,sha3,10,,,,1,1,0.007785,0.064429,0.127406,160,16,enrollment; config=StadiumSHA3
262,StadiumSHA3-19-20260922-20:31:41-1127323,StadiumSHA3,19,19,19,sha3,10,,,,2,1,0.012503,0.063939,0.116696,160,16,enrollment; config=StadiumSHA3
263,StadiumSHA3-19-20260922-20:31:41-1127323,StadiumSHA3,19,19,19,sha3,10,,,,3,1,0.004839,0.049522,0.091109,160,16,enrollment; config=StadiumSHA3
264,StadiumSHA3-19-20260922-20:31:41-1127323,StadiumSHA3,19,19,19,sha3,10,,,,4,1,0.008055,0.065101,0.115434,160,16,enrollment; config=StadiumSHA3
265,StadiumSHA3-19-20260922-20:31:41-1127323,StadiumSHA3,19,19,19,sha3,10,,,,5,1,0.007363,0.0646,0.113771,160,16,enrollment; config=StadiumSHA3
266,StadiumSHA3-19-20260922-20:31:41-1127323,StadiumSHA3,19,19,19,sha3,10,,,,6,1,0.006803,0.0702,0.11874,160,16,enrollment; config=StadiumSHA3
267,StadiumSHA3-19-20260922-20:31:41-1127323,StadiumSHA3,19,19,19,sha3,10,,,,7,1,0.00536,0.05426,0.099304,160,16,enrollment; config=StadiumSHA3
268,StadiumSHA3-19-20260922-20:31:41-1127323,StadiumSHA3,19,19,19,sha3,10,,,,8,1,0.007865,0.070591,0.121175,160,16,enrollment; config=StadiumSHA3
269,StadiumSHA3-19-20260922-20:31:41-1127323,StadiumSHA3,19,19,19,sha3,10,,,,9,1,0.00532,0.055092,0.112197,160,16,enrollment; config=StadiumSHA3
270,StadiumSHA3-2-20260922-20:31:40-1127323,StadiumSHA3,2,2,2,sha3,10,,,,0,1,0.013245,0.045654,0.091729,160,16,enrollment; config=StadiumSHA3
271,StadiumSHA3-2-20260922-20:31:40-1127323,StadiumSHA3,2,2,2,sha3,10,,,,1,1,0.004358,0.036688,0.068146,160,16,enrollment; config=StadiumSHA3
272,StadiumSHA3-2-20260922-20:31:40-1127323,StadiumSHA3,2,2,2,sha3,10,,,,2,1,0.004068,0.036267,0.065902,160,16,enrollment; config=StadiumSHA3
273,StadiumSHA3-2-20260922-20:31:40-1127323,StadiumSHA3,2,2,2,sha3,10,,,,3,1,0.004048,0.036738,0.064499,160,16,enrollment; config=StadiumSHA3
274,StadiumSHA3-2-20260922-20:31:40-1127323,StadiumSHA3,2,2,2,sha3,10,,,,4,1,0.004037,0.036427,0.064489,160,16,enrollment; config=StadiumSHA3
275,StadiumSHA3-2-20260922-20:31:40-1127323,StadiumSHA3,2,2,2,sha3,10,,,,5,1,0.004017,0.036247,0.063808,160,16,enrollment; config=StadiumSHA3
276,StadiumSHA3-2-20260922-20:31:40-1127323,StadiumSHA3,2,2,2,sha3,10,,,,6,1,0.003978,0.036217,0.063638,160,16,enrollment; config=StadiumSHA3
277,StadiumSHA3-2-20260922-20:31:40-1127323,StadiumSHA3,2,2,2,sha3,10,,,,7,1,0.003998,0.036086,0.063007,160,16,enrollment; config=StadiumSHA3
278,StadiumSHA3-2-20260922-20:31:40-1127323,StadiumSHA3,2,2,2,sha3,10,,,,8,1,0.003957,0.036277,0.063728,160,16,enrollment; config=StadiumSHA3
279,StadiumSHA3-2-20260922-20:31:40-1127323,StadiumSHA3,2,2,2,sha3,10,,,,9,1,0.004018,0.036287,0.063077,160,16,enrollment; config=StadiumSHA3
280,StadiumSHA3-20-20260922-20:31:41-1127323,StadiumSHA3,20,20,20,sha3,10,,,,0,1,0.013796,0.048309,0.09735,160,16,enrollment; config=StadiumSHA3
281,StadiumSHA3-20-20260922-20:31:41-1127323,StadiumSHA3,20,20,20,sha3,10,,,,1,1,0.007644,0.040385,0.082302,160,16,enrollment; config=StadiumSHA3
282,StadiumSHA3-20-20260922-20:31:41-1127323,StadiumSHA3,20,20,20,sha3,10,,,,2,1,0.004959,0.042859,0.093213,160,16,enrollment; config=StadiumSHA3
283,StadiumSHA3-20-20260922-20:31:41-1127323,StadiumSHA3,20,20,20,sha3,10,,,,3,1,0.004919,0.047047,0.082112,160,16,enrollment; config=StadiumSHA3
284,StadiumSHA3-20-20260922-20:31:41-1127323,StadiumSHA3,20,20,20,sha3,10,,,,4,1,0.004428,0.048189,0.080358,160,16,enrollment; config=StadiumSHA3
285,StadiumSHA3-20-20260922-20:31:41-1127323,StadiumSHA3,20,20,20,sha3,10,,,,5,1,0.004338,0.039343,0.069258,160,16,enrollment; config=StadiumSHA3
286,StadiumSHA3-20-20260922-20:31:41-1127323,StadiumSHA3,20,20,20,sha3,10,,,,6,1,0.004248,0.039082,0.069438,160,16,enrollment; config=StadiumSHA3
287,StadiumSHA3-20-20260922-20:31:41-1127323,StadiumSHA3,20,20,20,sha3,10,,,,7,1,0.004418,0.039573,0.068888,160,16,enrollment; config=StadiumSHA3
288,StadiumSHA3-20-20260922-20:31:41-1127323,StadiumSHA3,20,20,20,sha3,10,,,,8,1,0.004378,0.046446,0.076782,160,16,enrollment; config=StadiumSHA3
289,StadiumSHA3-20-20260922-20:31:41-1127323,StadiumSHA3,20,20,20,sha3,10,,,,9,1,0.004318,0.040425,0.069238,160,16,enrollment; config=StadiumSHA3
290,StadiumSHA3-21-20260922-20:31:41-1127323,StadiumSHA3,21,21,21,sha3,10,,,,0,1,0.020748,0.057547,0.109824,160,16,enrollment; config=StadiumSHA3
291,StadiumSHA3-21-20260922-20:31:41-1127323,StadiumSHA3,21,21,21,sha3,10,,,,1,1,0.004238,0.035846,0.066713,160,16,enrollment; config=StadiumSHA3
292,StadiumSHA3-21-20260922-20:31:41-1127323,StadiumSHA3,21,21,21,sha3,10,,,,2,1,0.003867,0.034604,0.063819,160,16,enrollment; config=StadiumSHA3
293,StadiumSHA3-21-20260922-20:31:41-1127323,StadiumSHA3,21,21,21,sha3,10,,,,3,1,0.007303,0.042639,0.080419,160,16,enrollment; config=StadiumSHA3
294,StadiumSHA3-21-20260922-20:31:41-1127323,StadiumSHA3,21,21,21,sha3,10,,,,4,1,0.003787,0.035386,0.062406,160,16,enrollment; config=StadiumSHA3
295,StadiumSHA3-21-20260922-20:31:41-1127323,StadiumSHA3,21,21,21,sha3,10,,,,5,1,0.003897,0.035266,0.062015,160,16,enrollment; config=StadiumSHA3
296,StadiumSHA3-21-20260922-20:31:41-1127323,StadiumSHA3,21,21,21,sha3,10,,,,6,1,0.003848,0.035325,0.061865,160,16,enrollment; config=StadiumSHA3
