idx,run_id,config,runnumber,repetition,seedset,suite,num_uavs,puf_ber,fe_profile,attack_mode,uav_id,mobility_model,initial_xpos_m,initial_ypos_m,final_xpos_m,final_ypos_m,total_distance_traveled_m,phase2_wall_latency_ms,details
1677,NoiseSweep-2-20260810-15:01:18-741652,NoiseSweep,2,2,2,sha3,10,0.0,bch255-131-18\,,7,static,50.0,230.0,50.0,230.0,0.0,1.519149,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1678,NoiseSweep-2-20260810-15:01:18-741652,NoiseSweep,2,2,2,sha3,10,0.0,bch255-131-18\,,8,static,500.0,120.0,500.0,120.0,0.0,1.533456,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1679,NoiseSweep-2-20260810-15:01:18-741652,NoiseSweep,2,2,2,sha3,10,0.0,bch255-131-18\,,9,static,500.0,230.0,500.0,230.0,0.0,1.482275,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1680,NoiseSweep-20-20260810-15:01:23-741652,NoiseSweep,20,2,2,sha3,10,0.02,bch255-131-18\,,0,static,100.0,50.0,100.0,50.0,0.0,1.513523,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1681,NoiseSweep-20-20260810-15:01:23-741652,NoiseSweep,20,2,2,sha3,10,0.02,bch255-131-18\,,1,static,275.0,50.0,275.0,50.0,0.0,1.502978,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1682,NoiseSweep-20-20260810-15:01:23-741652,NoiseSweep,20,2,2,sha3,10,0.02,bch255-131-18\,,2,static,450.0,50.0,450.0,50.0,0.0,1.502133,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1683,NoiseSweep-20-20260810-15:01:23-741652,NoiseSweep,20,2,2,sha3,10,0.02,bch255-131-18\,,3,static,100.0,300.0,100.0,300.0,0.0,1.493998,module=UavAuthNetwork.uav[3]; config=NoiseSweep
1684,NoiseSweep-20-20260810-15:01:23-741652,NoiseSweep,20,2,2,sha3,10,0.02,bch255-131-18\,,4,static,275.0,300.0,275.0,300.0,0.0,1.495697,module=UavAuthNetwork.uav[4]; config=NoiseSweep
1685,NoiseSweep-20-20260810-15:01:23-741652,NoiseSweep,20,2,2,sha3,10,0.02,bch255-131-18\,,5,static,450.0,300.0,450.0,300.0,0.0,1.533486,module=UavAuthNetwork.uav[5]; config=NoiseSweep
1686,NoiseSweep-20-20260810-15:01:23-741652,NoiseSweep,20,2,2,sha3,10,0.02,bch255-131-18\,,6,static,50.0,120.0,50.0,120.0,0.0,1.484019,module=UavAuthNetwork.uav[6]; config=NoiseSweep
1687,NoiseSweep-20-20260810-15:01:23-741652,NoiseSweep,20,2,2,sha3,10,0.02,bch255-131-18\,,7,static,50.0,230.0,50.0,230.0,0.0,1.519149,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1688,NoiseSweep-20-20260810-15:01:23-741652,NoiseSweep,20,2,2,sha3,10,0.02,bch255-131-18\,,8,static,500.0,120.0,500.0,120.0,0.0,1.533456,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1689,NoiseSweep-20-20260810-15:01:23-741652,NoiseSweep,20,2,2,sha3,10,0.02,bch255-131-18\,,9,static,500.0,230.0,500.0,230.0,0.0,1.482275,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1690,NoiseSweep-21-20260810-15:01:24-741652,NoiseSweep,21,0,0,sha3,10,0.02,bch255-91-25\,,0,static,100.0,50.0,100.0,50.0,0.0,1.518543,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1691,NoiseSweep-21-20260810-15:01:24-741652,NoiseSweep,21,0,0,sha3,10,0.02,bch255-91-25\,,1,static,275.0,50.0,275.0,50.0,0.0,1.499136,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1692,NoiseSweep-21-20260810-15:01:24-741652,NoiseSweep,21,0,0,sha3,10,0.02,bch255-91-25\,,2,static,450.0,50.0,450.0,50.0,0.0,1.472252,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1693,NoiseSweep-21-20260810-15:01:24-741652,NoiseSweep,21,0,0,sha3,10,0.02,bch255-91-25\,,3,static,100.0,300.0,100.0,300.0,0.0,1.493821,module=UavAuthNetwork.uav[3]; config=NoiseSweep
1694,NoiseSweep-21-20260810-15:01:24-741652,NoiseSweep,21,0,0,sha3,10,0.02,bch255-91-25\,,4,static,275.0,300.0,275.0,300.0,0.0,1.53788,module=UavAuthNetwork.uav[4]; config=NoiseSweep
1695,NoiseSweep-21-20260810-15:01:24-741652,NoiseSweep,21,0,0,sha3,10,0.02,bch255-91-25\,,5,static,450.0,300.0,450.0,300.0,0.0,1.485893,module=UavAuthNetwork.uav[5]; config=NoiseSweep
1696,NoiseSweep-21-20260810-15:01:24-741652,NoiseSweep,21,0,0,sha3,10,0.02,bch255-91-25\,,6,static,50.0,120.0,50.0,120.0,0.0,1.508843,module=UavAuthNetwork.uav[6]; config=NoiseSweep
1697,NoiseSweep-21-20260810-15:01:24-741652,NoiseSweep,21,0,0,sha3,10,0.02,bch255-91-25\,,7,static,50.0,230.0,50.0,230.0,0.0,1.481733,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1698,NoiseSweep-21-20260810-15:01:24-741652,NoiseSweep,21,0,0,sha3,10,0.02,bch255-91-25\,,8,static,500.0,120.0,500.0,120.0,0.0,1.541131,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1699,NoiseSweep-21-20260810-15:01:24-741652,NoiseSweep,21,0,0,sha3,10,0.02,bch255-91-25\,,9,static,500.0,230.0,500.0,230.0,0.0,1.499146,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1700,NoiseSweep-22-20260810-15:01:24-741652,NoiseSweep,22,1,1,sha3,10,0.02,bch255-91-25\,,0,static,100.0,50.0,100.0,50.0,0.0,1.483483,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1701,NoiseSweep-22-20260810-15:01:24-741652,NoiseSweep,22,1,1,sha3,10,0.02,bch255-91-25\,,1,static,275.0,50.0,275.0,50.0,0.0,1.496314,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1702,NoiseSweep-22-20260810-15:01:24-741652,NoiseSweep,22,1,1,sha3,10,0.02,bch255-91-25\,,2,static,450.0,50.0,450.0,50.0,0.0,1.51139,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1703,NoiseSweep-22-20260810-15:01:24-741652,NoiseSweep,22,1,1,sha3,10,0.02,bch255-91-25\,,3,static,100.0,300.0,100.0,300.0,0.0,1.492483,module=UavAuthNetwork.uav[3]; config=NoiseSweep
1704,NoiseSweep-22-20260810-15:01:24-741652,NoiseSweep,22,1,1,sha3,10,0.02,bch255-91-25\,,4,static,275.0,300.0,275.0,300.0,0.0,1.51278,module=UavAuthNetwork.uav[4]; config=NoiseSweep
1705,NoiseSweep-22-20260810-15:01:24-741652,NoiseSweep,22,1,1,sha3,10,0.02,bch255-91-25\,,5,static,450.0,300.0,450.0,300.0,0.0,1.483981,module=UavAuthNetwork.uav[5]; config=NoiseSweep
1706,NoiseSweep-22-20260810-15:01:24-741652,NoiseSweep,22,1,1,sha3,10,0.02,bch255-91-25\,,6,static,50.0,120.0,50.0,120.0,0.0,1.560162,module=UavAuthNetwork.uav[6]; config=NoiseSweep
1707,NoiseSweep-22-20260810-15:01:24-741652,NoiseSweep,22,1,1,sha3,10,0.02,bch255-91-25\,,7,static,50.0,230.0,50.0,230.0,0.0,1.507122,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1708,NoiseSweep-22-20260810-15:01:24-741652,NoiseSweep,22,1,1,sha3,10,0.02,bch255-91-25\,,8,static,500.0,120.0,500.0,120.0,0.0,1.55149,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1709,NoiseSweep-22-20260810-15:01:24-741652,NoiseSweep,22,1,1,sha3,10,0.02,bch255-91-25\,,9,static,500.0,230.0,500.0,230.0,0.0,1.483228,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1710,NoiseSweep-23-20260810-15:01:25-741652,NoiseSweep,23,2,2,sha3,10,0.02,bch255-91-25\,,0,static,100.0,50.0,100.0,50.0,0.0,1.513523,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1711,NoiseSweep-23-20260810-15:01:25-741652,NoiseSweep,23,2,2,sha3,10,0.02,bch255-91-25\,,1,static,275.0,50.0,275.0,50.0,0.0,1.502978,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1712,NoiseSweep-23-20260810-15:01:25-741652,NoiseSweep,23,2,2,sha3,10,0.02,bch255-91-25\,,2,static,450.0,50.0,450.0,50.0,0.0,1.502133,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1713,NoiseSweep-23-20260810-15:01:25-741652,NoiseSweep,23,2,2,sha3,10,0.02,bch255-91-25\,,3,static,100.0,300.0,100.0,300.0,0.0,1.493998,module=UavAuthNetwork.uav[3]; config=NoiseSweep
1714,NoiseSweep-23-20260810-15:01:25-741652,NoiseSweep,23,2,2,sha3,10,0.02,bch255-91-25\,,4,static,275.0,300.0,275.0,300.0,0.0,1.495697,module=UavAuthNetwork.uav[4]; config=NoiseSweep
1715,NoiseSweep-23-20260810-15:01:25-741652,NoiseSweep,23,2,2,sha3,10,0.02,bch255-91-25\,,5,static,450.0,300.0,450.0,300.0,0.0,1.533486,module=UavAuthNetwork.uav[5]; config=NoiseSweep
1716,NoiseSweep-23-20260810-15:01:25-741652,NoiseSweep,23,2,2,sha3,10,0.02,bch255-91-25\,,6,static,50.0,120.0,50.0,120.0,0.0,1.484019,module=UavAuthNetwork.uav[6]; config=NoiseSweep
1717,NoiseSweep-23-20260810-15:01:25-741652,NoiseSweep,23,2,2,sha3,10,0.02,bch255-91-25\,,7,static,50.0,230.0,50.0,230.0,0.0,1.519149,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1718,NoiseSweep-23-20260810-15:01:25-741652,NoiseSweep,23,2,2,sha3,10,0.02,bch255-91-25\,,8,static,500.0,120.0,500.0,120.0,0.0,1.533456,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1719,NoiseSweep-23-20260810-15:01:25-741652,NoiseSweep,23,2,2,sha3,10,0.02,bch255-91-25\,,9,static,500.0,230.0,500.0,230.0,0.0,1.482275,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1720,NoiseSweep-24-20260810-15:01:26-741652,NoiseSweep,24,0,0,sha3,10,0.02,rep3-bch255-131-18\,,0,static,100.0,50.0,100.0,50.0,0.0,1.518543,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1721,NoiseSweep-24-20260810-15:01:26-741652,NoiseSweep,24,0,0,sha3,10,0.02,rep3-bch255-131-18\,,1,static,275.0,50.0,275.0,50.0,0.0,1.499136,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1722,NoiseSweep-24-20260810-15:01:26-741652,NoiseSweep,24,0,0,sha3,10,0.02,rep3-bch255-131-18\,,2,static,450.0,50.0,450.0,50.0,0.0,1.472252,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1723,NoiseSweep-24-20260810-15:01:26-741652,NoiseSweep,24,0,0,sha3,10,0.02,rep3-bch255-131-18\,,3,static,100.0,300.0,100.0,300.0,0.0,1.493821,module=UavAuthNetwork.uav[3]; config=NoiseSweep
1724,NoiseSweep-24-20260810-15:01:26-741652,NoiseSweep,24,0,0,sha3,10,0.02,rep3-bch255-131-18\,,4,static,275.0,300.0,275.0,300.0,0.0,1.53788,module=UavAuthNetwork.uav[4]; config=NoiseSweep
1725,NoiseSweep-24-20260810-15:01:26-741652,NoiseSweep,24,0,0,sha3,10,0.02,rep3-bch255-131-18\,,5,static,450.0,300.0,450.0,300.0,0.0,1.485893,module=UavAuthNetwork.uav[5]; config=NoiseSweep
1726,NoiseSweep-24-20260810-15:01:26-741652,NoiseSweep,24,0,0,sha3,10,0.02,rep3-bch255-131-18\,,6,static,50.0,120.0,50.0,120.0,0.0,1.508843,module=UavAuthNetwork.uav[6]; config=NoiseSweep
1727,NoiseSweep-24-20260810-15:01:26-741652,NoiseSweep,24,0,0,sha3,10,0.02,rep3-bch255-131-18\,,7,static,50.0,230.0,50.0,230.0,0.0,1.481733,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1728,NoiseSweep-24-20260810-15:01:26-741652,NoiseSweep,24,0,0,sha3,10,0.02,rep3-bch255-131-18\,,8,static,500.0,120.0,500.0,120.0,0.0,1.541131,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1729,NoiseSweep-24-20260810-15:01:26-741652,NoiseSweep,24,0,0,sha3,10,0.02,rep3-bch255-131-18\,,9,static,500.0,230.0,500.0,230.0,0.0,1.499146,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1730,NoiseSweep-25-20260810-15:01:26-741652,NoiseSweep,25,1,1,sha3,10,0.02,rep3-bch255-131-18\,,0,static,100.0,50.0,100.0,50.0,0.0,1.483483,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1731,NoiseSweep-25-20260810-15:01:26-741652,NoiseSweep,25,1,1,sha3,10,0.02,rep3-bch255-131-18\,,1,static,275.0,50.0,275.0,50.0,0.0,1.496314,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1732,NoiseSweep-25-20260810-15:01:26-741652,NoiseSweep,25,1,1,sha3,10,0.02,rep3-bch255-131-18\,,2,static,450.0,50.0,450.0,50.0,0.0,1.51139,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1733,NoiseSweep-25-20260810-15:01:26-741652,NoiseSweep,25,1,1,sha3,10,0.02,rep3-bch255-131-18\,,3,static,100.0,300.0,100.0,300.0,0.0,1.492483,module=UavAuthNetwork.uav[3]; config=NoiseSweep
1734,NoiseSweep-25-20260810-15:01:26-741652,NoiseSweep,25,1,1,sha3,10,0.02,rep3-bch255-131-18\,,4,static,275.0,300.0,275.0,300.0,0.0,1.51278,module=UavAuthNetwork.uav[4]; config=NoiseSweep
1735,NoiseSweep-25-20260810-15:01:26-741652,NoiseSweep,25,1,1,sha3,10,0.02,rep3-bch255-131-18\,,5,static,450.0,300.0,450.0,300.0,0.0,1.483981,module=UavAuthNetwork.uav[5]; config=NoiseSweep
1736,NoiseSweep-25-20260810-15:01:26-741652,NoiseSweep,25,1,1,sha3,10,0.02,rep3-bch255-131-18\,,6,static,50.0,120.0,50.0,120.0,0.0,1.560162,module=UavAuthNetwork.uav[6]; config=NoiseSweep
1737,NoiseSweep-25-20260810-15:01:26-741652,NoiseSweep,25,1,1,sha3,10,0.02,rep3-bch255-131-18\,,7,static,50.0,230.0,50.0,230.0,0.0,1.507122,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1738,NoiseSweep-25-20260810-15:01:26-741652,NoiseSweep,25,1,1,sha3,10,0.02,rep3-bch255-131-18\,,8,static,500.0,120.0,500.0,120.0,0.0,1.55149,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1739,NoiseSweep-25-20260810-15:01:26-741652,NoiseSweep,25,1,1,sha3,10,0.02,rep3-bch255-131-18\,,9,static,500.0,230.0,500.0,230.0,0.0,1.483228,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1740,NoiseSweep-26-20260810-15:01:27-741652,NoiseSweep,26,2,2,sha3,10,0.02,rep3-bch255-131-18\,,0,static,100.0,50.0,100.0,50.0,0.0,1.513523,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1741,NoiseSweep-26-20260810-15:01:27-741652,NoiseSweep,26,2,2,sha3,10,0.02,rep3-bch255-131-18\,,1,static,275.0,50.0,275.0,50.0,0.0,1.502978,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1742,NoiseSweep-26-20260810-15:01:27-741652,NoiseSweep,26,2,2,sha3,10,0.02,rep3-bch255-131-18\,,2,static,450.0,50.0,450.0,50.0,0.0,1.502133,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1743,NoiseSweep-26-20260810-15:01:27-741652,NoiseSweep,26,2,2,sha3,10,0.02,rep3-bch255-131-18\,,3,static,100.0,300.0,100.0,300.0,0.0,1.493998,module=UavAuthNetwork.uav[3]; config=NoiseSweep
1744,NoiseSweep-26-20260810-15:01:27-741652,NoiseSweep,26,2,2,sha3,10,0.02,rep3-bch255-131-18\,,4,static,275.0,300.0,275.0,300.0,0.0,1.495697,module=UavAuthNetwork.uav[4]; config=NoiseSweep
1745,NoiseSweep-26-20260810-15:01:27-741652,NoiseSweep,26,2,2,sha3,10,0.02,rep3-bch255-131-18\,,5,static,450.0,300.0,450.0,300.0,0.0,1.533486,module=UavAuthNetwork.uav[5]; config=NoiseSweep
1746,NoiseSweep-26-20260810-15:01:27-741652,NoiseSweep,26,2,2,sha3,10,0.02,rep3-bch255-131-18\,,6,static,50.0,120.0,50.0,120.0,0.0,1.484019,module=UavAuthNetwork.uav[6]; config=NoiseSweep
1747,NoiseSweep-26-20260810-15:01:27-741652,NoiseSweep,26,2,2,sha3,10,0.02,rep3-bch255-131-18\,,7,static,50.0,230.0,50.0,230.0,0.0,1.519149,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1748,NoiseSweep-26-20260810-15:01:27-741652,NoiseSweep,26,2,2,sha3,10,0.02,rep3-bch255-131-18\,,8,static,500.0,120.0,500.0,120.0,0.0,1.533456,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1749,NoiseSweep-26-20260810-15:01:27-741652,NoiseSweep,26,2,2,sha3,10,0.02,rep3-bch255-131-18\,,9,static,500.0,230.0,500.0,230.0,0.0,1.482275,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1750,NoiseSweep-27-20260810-15:01:27-741652,NoiseSweep,27,0,0,sha3,10,0.03,bch255-131-18\,,0,static,100.0,50.0,100.0,50.0,0.0,1.518543,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1751,NoiseSweep-27-20260810-15:01:27-741652,NoiseSweep,27,0,0,sha3,10,0.03,bch255-131-18\,,1,static,275.0,50.0,275.0,50.0,0.0,1.499136,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1752,NoiseSweep-27-20260810-15:01:27-741652,NoiseSweep,27,0,0,sha3,10,0.03,bch255-131-18\,,2,static,450.0,50.0,450.0,50.0,0.0,1.472252,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1753,NoiseSweep-27-20260810-15:01:27-741652,NoiseSweep,27,0,0,sha3,10,0.03,bch255-131-18\,,3,static,100.0,300.0,100.0,300.0,0.0,1.493821,module=UavAuthNetwork.uav[3]; config=NoiseSweep
1754,NoiseSweep-27-20260810-15:01:27-741652,NoiseSweep,27,0,0,sha3,10,0.03,bch255-131-18\,,4,static,275.0,300.0,275.0,300.0,0.0,1.53788,module=UavAuthNetwork.uav[4]; config=NoiseSweep
1755,NoiseSweep-27-20260810-15:01:27-741652,NoiseSweep,27,0,0,sha3,10,0.03,bch255-131-18\,,5,static,450.0,300.0,450.0,300.0,0.0,1.485893,module=UavAuthNetwork.uav[5]; config=NoiseSweep
1756,NoiseSweep-27-20260810-15:01:27-741652,NoiseSweep,27,0,0,sha3,10,0.03,bch255-131-18\,,6,static,50.0,120.0,50.0,120.0,0.0,1.508843,module=UavAuthNetwork.uav[6]; config=NoiseSweep
1757,NoiseSweep-27-20260810-15:01:27-741652,NoiseSweep,27,0,0,sha3,10,0.03,bch255-131-18\,,7,static,50.0,230.0,50.0,230.0,0.0,1.481733,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1758,NoiseSweep-27-20260810-15:01:27-741652,NoiseSweep,27,0,0,sha3,10,0.03,bch255-131-18\,,8,static,500.0,120.0,500.0,120.0,0.0,1.541131,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1759,NoiseSweep-27-20260810-15:01:27-741652,NoiseSweep,27,0,0,sha3,10,0.03,bch255-131-18\,,9,static,500.0,230.0,500.0,230.0,0.0,1.499146,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1760,NoiseSweep-28-20260810-15:01:28-741652,NoiseSweep,28,1,1,sha3,10,0.03,bch255-131-18\,,0,static,100.0,50.0,100.0,50.0,0.0,1.483483,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1761,NoiseSweep-28-20260810-15:01:28-741652,NoiseSweep,28,1,1,sha3,10,0.03,bch255-131-18\,,1,static,275.0,50.0,275.0,50.0,0.0,1.496314,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1762,NoiseSweep-28-20260810-15:01:28-741652,NoiseSweep,28,1,1,sha3,10,0.03,bch255-131-18\,,2,static,450.0,50.0,450.0,50.0,0.0,1.51139,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1763,NoiseSweep-28-20260810-15:01:28-741652,NoiseSweep,28,1,1,sha3,10,0.03,bch255-131-18\,,3,static,100.0,300.0,100.0,300.0,0.0,1.492483,module=UavAuthNetwork.uav[3]; config=NoiseSweep
1764,NoiseSweep-28-20260810-15:01:28-741652,NoiseSweep,28,1,1,sha3,10,0.03,bch255-131-18\,,4,static,275.0,300.0,275.0,300.0,0.0,1.51278,module=UavAuthNetwork.uav[4]; config=NoiseSweep
1765,NoiseSweep-28-20260810-15:01:28-741652,NoiseSweep,28,1,1,sha3,10,0.03,bch255-131-18\,,5,static,450.0,300.0,450.0,300.0,0.0,1.483981,module=UavAuthNetwork.uav[5]; config=NoiseSweep
1766,NoiseSweep-28-20260810-15:01:28-741652,NoiseSweep,28,1,1,sha3,10,0.03,bch255-131-18\,,6,static,50.0,120.0,50.0,120.0,0.0,0.0,module=UavAuthNetwork.uav[6]; config=NoiseSweep
1767,NoiseSweep-28-20260810-15:01:28-741652,NoiseSweep,28,1,1,sha3,10,0.03,bch255-131-18\,,7,static,50.0,230.0,50.0,230.0,0.0,1.560162,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1768,NoiseSweep-28-20260810-15:01:28-741652,NoiseSweep,28,1,1,sha3,10,0.03,bch255-131-18\,,8,static,500.0,120.0,500.0,120.0,0.0,1.507122,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1769,NoiseSweep-28-20260810-15:01:28-741652,NoiseSweep,28,1,1,sha3,10,0.03,bch255-131-18\,,9,static,500.0,230.0,500.0,230.0,0.0,1.55149,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1770,NoiseSweep-29-20260810-15:01:29-741652,NoiseSweep,29,2,2,sha3,10,0.03,bch255-131-18\,,0,static,100.0,50.0,100.0,50.0,0.0,1.513523,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1771,NoiseSweep-29-20260810-15:01:29-741652,NoiseSweep,29,2,2,sha3,10,0.03,bch255-131-18\,,1,static,275.0,50.0,275.0,50.0,0.0,1.502978,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1772,NoiseSweep-29-20260810-15:01:29-741652,NoiseSweep,29,2,2,sha3,10,0.03,bch255-131-18\,,2,static,450.0,50.0,450.0,50.0,0.0,1.502133,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1773,NoiseSweep-29-20260810-15:01:29-741652,NoiseSweep,29,2,2,sha3,10,0.03,bch255-131-18\,,3,static,100.0,300.0,100.0,300.0,0.0,1.493998,module=UavAuthNetwork.uav[3]; config=NoiseSweep
1774,NoiseSweep-29-20260810-15:01:29-741652,NoiseSweep,29,2,2,sha3,10,0.03,bch255-131-18\,,4,static,275.0,300.0,275.0,300.0,0.0,1.495697,module=UavAuthNetwork.uav[4]; config=NoiseSweep
1775,NoiseSweep-29-20260810-15:01:29-741652,NoiseSweep,29,2,2,sha3,10,0.03,bch255-131-18\,,5,static,450.0,300.0,450.0,300.0,0.0,1.533486,module=UavAuthNetwork.uav[5]; config=NoiseSweep
1776,NoiseSweep-29-20260810-15:01:29-741652,NoiseSweep,29,2,2,sha3,10,0.03,bch255-131-18\,,6,static,50.0,120.0,50.0,120.0,0.0,1.484019,module=UavAuthNetwork.uav[6]; config=NoiseSweep
1777,NoiseSweep-29-20260810-15:01:29-741652,NoiseSweep,29,2,2,sha3,10,0.03,bch255-131-18\,,7,static,50.0,230.0,50.0,230.0,0.0,1.519149,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1778,NoiseSweep-29-20260810-15:01:29-741652,NoiseSweep,29,2,2,sha3,10,0.03,bch255-131-18\,,8,static,500.0,120.0,500.0,120.0,0.0,1.533456,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1779,NoiseSweep-29-20260810-15:01:29-741652,NoiseSweep,29,2,2,sha3,10,0.03,bch255-131-18\,,9,static,500.0,230.0,500.0,230.0,0.0,1.482275,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1780,NoiseSweep-3-20260810-15:01:18-741652,NoiseSweep,3,0,0,sha3,10,0.0,bch255-91-25\,,0,static,100.0,50.0,100.0,50.0,0.0,1.518543,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1781,NoiseSweep-3-20260810-15:01:18-741652,NoiseSweep,3,0,0,sha3,10,0.0,bch255-91-25\,,1,static,275.0,50.0,275.0,50.0,0.0,1.499136,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1782,NoiseSweep-3-20260810-15:01:18-741652,NoiseSweep,3,0,0,sha3,10,0.0,bch255-91-25\,,2,static,450.0,50.0,450.0,50.0,0.0,1.472252,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1783,NoiseSweep-3-20260810-15:01:18-741652,NoiseSweep,3,0,0,sha3,10,0.0,bch255-91-25\,,3,static,100.0,300.0,100.0,300.0,0.0,1.493821,module=UavAuthNetwork.uav[3]; config=NoiseSweep
1784,NoiseSweep-3-20260810-15:01:18-741652,NoiseSweep,3,0,0,sha3,10,0.0,bch255-91-25\,,4,static,275.0,300.0,275.0,300.0,0.0,1.53788,module=UavAuthNetwork.uav[4]; config=NoiseSweep
1785,NoiseSweep-3-20260810-15:01:18-741652,NoiseSweep,3,0,0,sha3,10,0.0,bch255-91-25\,,5,static,450.0,300.0,450.0,300.0,0.0,1.485893,module=UavAuthNetwork.uav[5]; config=NoiseSweep
1786,NoiseSweep-3-20260810-15:01:18-741652,NoiseSweep,3,0,0,sha3,10,0.0,bch255-91-25\,,6,static,50.0,120.0,50.0,120.0,0.0,1.508843,module=UavAuthNetwork.uav[6]; config=NoiseSweep
1787,NoiseSweep-3-20260810-15:01:18-741652,NoiseSweep,3,0,0,sha3,10,0.0,bch255-91-25\,,7,static,50.0,230.0,50.0,230.0,0.0,1.481733,module=UavAuthNetwork.uav[7]; config=NoiseSweep
1788,NoiseSweep-3-20260810-15:01:18-741652,NoiseSweep,3,0,0,sha3,10,0.0,bch255-91-25\,,8,static,500.0,120.0,500.0,120.0,0.0,1.541131,module=UavAuthNetwork.uav[8]; config=NoiseSweep
1789,NoiseSweep-3-20260810-15:01:18-741652,NoiseSweep,3,0,0,sha3,10,0.0,bch255-91-25\,,9,static,500.0,230.0,500.0,230.0,0.0,1.499146,module=UavAuthNetwork.uav[9]; config=NoiseSweep
1790,NoiseSweep-30-20260810-15:01:29-741652,NoiseSweep,30,0,0,sha3,10,0.03,bch255-91-25\,,0,static,100.0,50.0,100.0,50.0,0.0,1.518543,module=UavAuthNetwork.uav[0]; config=NoiseSweep
1791,NoiseSweep-30-20260810-15:01:29-741652,NoiseSweep,30,0,0,sha3,10,0.03,bch255-91-25\,,1,static,275.0,50.0,275.0,50.0,0.0,1.499136,module=UavAuthNetwork.uav[1]; config=NoiseSweep
1792,NoiseSweep-30-20260810-15:01:29-741652,NoiseSweep,30,0,0,sha3,10,0.03,bch255-91-25\,,2,static,450.0,50.0,450.0,50.0,0.0,1.472252,module=UavAuthNetwork.uav[2]; config=NoiseSweep
1793,NoiseSweep-30-20260810-15:01:29-741652,NoiseSweep,30,0,0,sha3,10,0.03,bch255-91-25\,,3,static,100.0,300.0,100.0,300.0,0.0,1.493821,module=UavAuthNetwork.uav[3]; config=NoiseSweep
